"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
112,4,3.1622776601683795,960.59601,"false"
112,5,3.605551275463989,950.9900499,"false"
112,3,2.23606797749979,970.299,"false"
112,6,4.242640687119285,941.4801494010001,"false"
112,2,1.4142135623730951,980.1,"false"
112,4,4.0,960.59601,"false"
114,5,3.605551275463989,950.9900499,"false"
114,1,1.0,990.0,"false"
114,1,1.0,990.0,"false"
114,16,11.180339887498949,851.4577710948759,"false"
114,2,1.4142135623730951,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,3,2.23606797749979,970.299,"false"
114,2,1.4142135623730951,980.1,"false"
114,3,3.0,970.299,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,3,2.23606797749979,970.299,"false"
114,2,1.4142135623730951,980.1,"false"
114,3,3.0,970.299,"false"
114,4,3.1622776601683795,960.59601,"false"
114,7,6.082762530298219,932.06534790699,"false"
114,4,4.0,960.59601,"false"
114,3,2.23606797749979,970.299,"false"
114,2,2.0,980.1,"false"
114,2,2.0,980.1,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,9,7.280109889280518,913.517247483641,"false"
114,2,2.0,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,4,4.0,960.59601,"false"
114,5,3.605551275463989,950.9900499,"false"
114,29,14.142135623730951,747.1720943315964,"false"
114,7,5.0,932.06534790699,"false"
114,2,1.4142135623730951,980.1,"false"
114,5,4.123105625617661,950.9900499,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,3.0,970.299,"false"
114,4,2.8284271247461903,960.59601,"false"
114,8,5.830951894845301,922.7446944279202,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,2.0,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,13,9.433981132056603,877.5210229989681,"false"
114,5,3.605551275463989,950.9900499,"false"
114,10,5.0990195135927845,904.3820750088046,"false"
114,3,2.23606797749979,970.299,"false"
114,2,2.0,980.1,"false"
114,3,3.0,970.299,"false"
114,2,1.4142135623730951,980.1,"false"
114,5,3.605551275463989,950.9900499,"false"
114,5,3.605551275463989,950.9900499,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,3,2.23606797749979,970.299,"false"
114,8,5.830951894845301,922.7446944279202,"false"
114,7,5.385164807134504,932.06534790699,"false"
114,2,2.0,980.1,"false"
114,4,4.0,960.59601,"false"
114,6,5.0990195135927845,941.4801494010001,"false"
114,4,3.1622776601683795,960.59601,"false"
114,14,8.246211251235321,868.7458127689785,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,3,2.23606797749979,970.299,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,5,3.605551275463989,950.9900499,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,2.8284271247461903,960.59601,"false"
114,2,2.0,980.1,"false"
114,7,5.0,932.06534790699,"false"
114,1,1.0,990.0,"false"
114,5,4.123105625617661,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,1,1.0,990.0,"false"
114,4,2.8284271247461903,960.59601,"false"
114,5,3.605551275463989,950.9900499,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,2.0,980.1,"false"
114,4,3.1622776601683795,960.59601,"false"
114,1,1.0,990.0,"false"
114,4,3.1622776601683795,960.59601,"false"
114,10,7.615773105863909,904.3820750088046,"false"
114,1,1.0,990.0,"false"
114,7,5.0,932.06534790699,"false"
114,3,3.0,970.299,"false"
114,19,9.848857801796104,826.1686238355869,"false"
114,2,2.0,980.1,"false"
114,1,1.0,990.0,"false"
114,11,7.810249675906654,895.3382542587166,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,2,2.0,980.1,"false"
114,2,1.4142135623730951,980.1,"false"
114,4,2.8284271247461903,960.59601,"false"
114,3,2.23606797749979,970.299,"false"
114,4,3.1622776601683795,960.59601,"false"
114,3,2.23606797749979,970.299,"false"
114,4,2.8284271247461903,960.59601,"false"
114,11,7.280109889280518,895.3382542587166,"false"
114,7,5.0,932.06534790699,"false"
114,3,2.23606797749979,970.299,"false"
114,4,3.1622776601683795,960.59601,"false"
114,8,6.324555320336759,922.7446944279202,"false"
114,5,4.123105625617661,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,1,1.0,990.0,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,2.0,980.1,"false"
114,7,5.0,932.06534790699,"false"
114,2,1.4142135623730951,980.1,"false"
114,4,2.8284271247461903,960.59601,"false"
114,1,1.0,990.0,"false"
114,10,6.4031242374328485,904.3820750088046,"false"
114,1,1.0,990.0,"false"
114,11,7.810249675906654,895.3382542587166,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,11,8.06225774829855,895.3382542587166,"false"
114,15,10.63014581273465,860.0583546412887,"false"
114,7,5.0,932.06534790699,"false"
114,5,4.123105625617661,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,4,2.8284271247461903,960.59601,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,4.0,960.59601,"false"
114,11,7.810249675906654,895.3382542587166,"false"
114,8,5.830951894845301,922.7446944279202,"false"
114,2,1.4142135623730951,980.1,"false"
114,2,1.4142135623730951,980.1,"false"
114,5,4.123105625617661,950.9900499,"false"
114,2,1.4142135623730951,980.1,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,2.0,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,1.4142135623730951,980.1,"false"
114,2,2.0,980.1,"false"
114,8,5.830951894845301,922.7446944279202,"false"
114,3,3.0,970.299,"false"
114,2,1.4142135623730951,980.1,"false"
114,5,3.605551275463989,950.9900499,"false"
114,5,3.605551275463989,950.9900499,"false"
114,4,2.8284271247461903,960.59601,"false"
114,4,3.1622776601683795,960.59601,"false"
114,5,4.123105625617661,950.9900499,"false"
114,3,3.0,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,10,7.211102550927978,904.3820750088046,"false"
114,4,3.1622776601683795,960.59601,"false"
114,13,9.219544457292887,877.5210229989681,"false"
114,12,6.324555320336759,886.3848717161294,"false"
114,24,10.63014581273465,785.678140807219,"false"
114,3,2.23606797749979,970.299,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,4.0,960.59601,"false"
114,17,12.206555615733702,842.9431933839271,"false"
114,2,1.4142135623730951,980.1,"false"
114,2,1.4142135623730951,980.1,"false"
114,13,8.246211251235321,877.5210229989681,"false"
114,15,11.180339887498949,860.0583546412887,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,4,3.1622776601683795,960.59601,"false"
114,2,1.4142135623730951,980.1,"false"
114,2,1.4142135623730951,980.1,"false"
114,1,1.0,990.0,"false"
114,11,7.810249675906654,895.3382542587166,"false"
114,9,6.708203932499369,913.517247483641,"false"
114,2,2.0,980.1,"false"
114,31,16.492422502470642,732.3033696543977,"false"
114,3,2.23606797749979,970.299,"false"
114,1,1.0,990.0,"false"
114,2,2.0,980.1,"false"
114,10,6.708203932499369,904.3820750088046,"false"
114,4,3.1622776601683795,960.59601,"false"
114,1,1.0,990.0,"false"
114,1,1.0,990.0,"false"
114,5,4.123105625617661,950.9900499,"false"
114,1,1.0,990.0,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,29,13.038404810405298,747.1720943315964,"false"
114,10,6.324555320336759,904.3820750088046,"false"
114,2,2.0,980.1,"false"
114,2,2.0,980.1,"false"
114,6,5.0990195135927845,941.4801494010001,"false"
114,6,6.0,941.4801494010001,"false"
114,5,4.123105625617661,950.9900499,"false"
114,2,1.4142135623730951,980.1,"false"
114,3,3.0,970.299,"false"
114,4,4.0,960.59601,"false"
114,2,2.0,980.1,"false"
114,9,8.06225774829855,913.517247483641,"false"
114,2,2.0,980.1,"false"
114,5,4.123105625617661,950.9900499,"false"
114,2,2.0,980.1,"false"
114,4,3.1622776601683795,960.59601,"false"
114,4,4.0,960.59601,"false"
114,4,4.0,960.59601,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,3.0,970.299,"false"
114,3,2.23606797749979,970.299,"false"
114,3,2.23606797749979,970.299,"false"
114,5,4.123105625617661,950.9900499,"false"
114,11,8.06225774829855,895.3382542587166,"false"
114,1,1.0,990.0,"false"
114,3,3.0,970.299,"false"
114,4,4.0,960.59601,"false"
114,11,8.06225774829855,895.3382542587166,"false"
114,16,11.40175425099138,851.4577710948759,"false"
114,5,3.605551275463989,950.9900499,"false"
114,8,5.656854249492381,922.7446944279202,"false"
114,6,6.0,941.4801494010001,"false"
114,2,1.4142135623730951,980.1,"false"
114,7,5.0,932.06534790699,"false"
114,3,3.0,970.299,"false"
114,5,4.123105625617661,950.9900499,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,2,2.0,980.1,"false"
114,15,12.36931687685298,860.0583546412887,"false"
114,2,1.4142135623730951,980.1,"false"
114,7,5.0,932.06534790699,"false"
114,11,8.54400374531753,895.3382542587166,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,15,8.06225774829855,860.0583546412887,"false"
114,7,5.0,932.06534790699,"false"
114,6,5.0990195135927845,941.4801494010001,"false"
114,10,6.324555320336759,904.3820750088046,"false"
114,2,2.0,980.1,"false"
114,17,12.041594578792296,842.9431933839271,"false"
114,4,3.1622776601683795,960.59601,"false"
114,39,23.021728866442675,675.7290490602833,"false"
114,9,6.082762530298219,913.517247483641,"false"
114,10,7.211102550927978,904.3820750088046,"false"
114,2,1.4142135623730951,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,3,3.0,970.299,"false"
114,9,7.280109889280518,913.517247483641,"false"
114,4,2.8284271247461903,960.59601,"false"
114,1,1.0,990.0,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,4,4.0,960.59601,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,19,14.035668847618199,826.1686238355869,"false"
114,6,4.47213595499958,941.4801494010001,"false"
114,4,4.0,960.59601,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,4,4.0,960.59601,"false"
114,2,2.0,980.1,"false"
114,2,2.0,980.1,"false"
114,5,4.123105625617661,950.9900499,"false"
114,4,3.1622776601683795,960.59601,"false"
114,25,10.816653826391969,777.8213593991469,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,3.0,970.299,"false"
114,3,2.23606797749979,970.299,"false"
114,6,6.0,941.4801494010001,"false"
114,5,3.605551275463989,950.9900499,"false"
114,8,6.324555320336759,922.7446944279202,"false"
114,3,2.23606797749979,970.299,"false"
114,13,7.0,877.5210229989681,"false"
114,1,1.0,990.0,"false"
114,1,1.0,990.0,"false"
114,22,13.601470508735444,801.6305895390461,"false"
114,4,2.8284271247461903,960.59601,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,14,10.295630140987,868.7458127689785,"false"
114,4,3.1622776601683795,960.59601,"false"
114,18,12.529964086141668,834.5137614500878,"false"
114,4,3.1622776601683795,960.59601,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,2,1.4142135623730951,980.1,"false"
114,9,6.4031242374328485,913.517247483641,"false"
114,3,2.23606797749979,970.299,"false"
114,3,2.23606797749979,970.299,"false"
114,4,4.0,960.59601,"false"
114,5,4.123105625617661,950.9900499,"false"
114,2,1.4142135623730951,980.1,"false"
114,29,20.12461179749811,747.1720943315964,"false"
114,3,3.0,970.299,"false"
114,6,4.242640687119285,941.4801494010001,"false"
114,18,12.806248474865697,834.5137614500878,"false"
114,5,3.605551275463989,950.9900499,"false"
114,5,4.123105625617661,950.9900499,"false"
114,2,2.0,980.1,"false"
114,3,2.23606797749979,970.299,"false"
114,5,3.605551275463989,950.9900499,"false"
114,3,3.0,970.299,"false"
114,13,8.602325267042627,877.5210229989681,"false"
114,10,6.324555320336759,904.3820750088046,"false"
114,6,5.0990195135927845,941.4801494010001,"false"
114,26,9.899494936611665,770.0431458051554,"false"
114,10,7.0710678118654755,904.3820750088046,"false"
114,7,5.0,932.06534790699,"false"
114,1,1.0,990.0,"false"
114,10,7.211102550927978,904.3820750088046,"false"
114,4,3.1622776601683795,960.59601,"false"
114,5,3.605551275463989,950.9900499,"false"
114,6,4.242640687119285,941.4801494010001,"false"
116,4,3.1622776601683795,960.59601,"false"
116,3,2.23606797749979,970.299,"false"
116,5,4.123105625617661,950.9900499,"false"
116,22,11.045361017187261,801.6305895390461,"false"
116,10,7.615773105863909,904.3820750088046,"false"
116,2,1.4142135623730951,980.1,"false"
116,4,3.1622776601683795,960.59601,"false"
116,3,2.23606797749979,970.299,"false"
116,19,13.45362404707371,826.1686238355869,"false"
116,3,3.0,970.299,"false"
116,1,1.0,990.0,"false"
116,1,1.0,990.0,"false"
116,3,2.23606797749979,970.299,"false"
116,5,4.123105625617661,950.9900499,"false"
116,3,2.23606797749979,970.299,"false"
116,6,5.0990195135927845,941.4801494010001,"false"
116,5,4.123105625617661,950.9900499,"false"
116,3,3.0,970.299,"false"
116,1,1.0,990.0,"false"
116,3,2.23606797749979,970.299,"false"
116,3,2.23606797749979,970.299,"false"
116,9,5.385164807134504,913.517247483641,"false"
116,7,5.0,932.06534790699,"false"
116,2,2.0,980.1,"false"
116,4,3.1622776601683795,960.59601,"false"
116,4,3.1622776601683795,960.59601,"false"
116,3,3.0,970.299,"false"
116,4,2.8284271247461903,960.59601,"false"
116,5,4.123105625617661,950.9900499,"false"
116,6,5.0990195135927845,941.4801494010001,"false"
116,2,1.4142135623730951,980.1,"false"
116,2,2.0,980.1,"false"
116,7,5.0,932.06534790699,"false"
116,12,8.602325267042627,886.3848717161294,"false"
116,4,3.1622776601683795,960.59601,"false"
116,2,1.4142135623730951,980.1,"false"
116,6,4.47213595499958,941.4801494010001,"false"
116,1,1.0,990.0,"false"
116,5,3.605551275463989,950.9900499,"false"
116,13,9.219544457292887,877.5210229989681,"false"
116,2,1.4142135623730951,980.1,"false"
116,10,7.615773105863909,904.3820750088046,"false"
116,9,7.280109889280518,913.517247483641,"false"
116,5,5.0,950.9900499,"false"
116,3,3.0,970.299,"false"
116,7,5.385164807134504,932.06534790699,"false"
116,2,2.0,980.1,"false"
116,6,4.242640687119285,941.4801494010001,"false"
116,4,2.8284271247461903,960.59601,"false"
116,3,3.0,970.299,"false"
116,56,28.071337695236398,569.6012024771593,"false"
116,4,3.1622776601683795,960.59601,"false"
116,3,3.0,970.299,"false"
116,6,4.242640687119285,941.4801494010001,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,3,3.0,970.299,"false"
116,5,3.605551275463989,950.9900499,"false"
116,17,12.206555615733702,842.9431933839271,"false"
116,11,7.810249675906654,895.3382542587166,"false"
116,25,13.038404810405298,777.8213593991469,"false"
116,3,2.23606797749979,970.299,"false"
116,14,8.246211251235321,868.7458127689785,"false"
116,15,10.63014581273465,860.0583546412887,"false"
116,2,1.4142135623730951,980.1,"false"
116,15,7.810249675906654,860.0583546412887,"false"
116,7,5.385164807134504,932.06534790699,"false"
116,4,2.8284271247461903,960.59601,"false"
116,2,2.0,980.1,"false"
116,7,6.082762530298219,932.06534790699,"false"
116,6,4.47213595499958,941.4801494010001,"false"
116,5,4.123105625617661,950.9900499,"false"
116,4,3.1622776601683795,960.59601,"false"
116,12,6.324555320336759,886.3848717161294,"false"
116,5,4.123105625617661,950.9900499,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,15,7.0,860.0583546412887,"false"
116,2,1.4142135623730951,980.1,"false"
116,6,4.242640687119285,941.4801494010001,"false"
116,4,3.1622776601683795,960.59601,"false"
116,20,12.649110640673518,817.906937597231,"false"
116,7,5.0,932.06534790699,"false"
116,3,3.0,970.299,"false"
116,23,13.601470508735444,793.6142836436557,"false"
116,2,1.4142135623730951,980.1,"false"
116,4,4.0,960.59601,"false"
116,5,4.123105625617661,950.9900499,"false"
116,2,1.4142135623730951,980.1,"false"
116,1,1.0,990.0,"false"
116,5,4.123105625617661,950.9900499,"false"
116,2,1.4142135623730951,980.1,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,9,6.708203932499369,913.517247483641,"false"
116,3,2.23606797749979,970.299,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,5,4.123105625617661,950.9900499,"false"
116,43,24.186773244895647,649.1026283684023,"false"
116,4,4.0,960.59601,"false"
116,12,8.48528137423857,886.3848717161294,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,8,5.830951894845301,922.7446944279202,"false"
116,4,3.1622776601683795,960.59601,"false"
116,4,3.1622776601683795,960.59601,"false"
116,18,13.038404810405298,834.5137614500878,"false"
116,3,2.23606797749979,970.299,"false"
116,13,9.433981132056603,877.5210229989681,"false"
116,9,6.4031242374328485,913.517247483641,"false"
116,2,1.4142135623730951,980.1,"false"
116,26,11.180339887498949,770.0431458051554,"false"
116,5,3.605551275463989,950.9900499,"false"
116,3,2.23606797749979,970.299,"false"
116,4,4.0,960.59601,"false"
116,1,1.0,990.0,"false"
116,22,10.44030650891055,801.6305895390461,"false"
116,11,5.385164807134504,895.3382542587166,"false"
116,5,3.605551275463989,950.9900499,"false"
116,3,2.23606797749979,970.299,"false"
116,13,9.848857801796104,877.5210229989681,"false"
116,8,5.656854249492381,922.7446944279202,"false"
116,4,3.1622776601683795,960.59601,"false"
116,4,3.1622776601683795,960.59601,"false"
116,6,4.242640687119285,941.4801494010001,"false"
116,3,2.23606797749979,970.299,"false"
116,11,5.0990195135927845,895.3382542587166,"false"
116,1,1.0,990.0,"false"
116,2,1.4142135623730951,980.1,"false"
116,10,5.830951894845301,904.3820750088046,"false"
116,2,2.0,980.1,"false"
116,3,2.23606797749979,970.299,"false"
116,3,2.23606797749979,970.299,"false"
116,4,2.8284271247461903,960.59601,"false"
116,2,2.0,980.1,"false"
116,1,1.0,990.0,"false"
116,5,4.123105625617661,950.9900499,"false"
116,2,1.4142135623730951,980.1,"false"
116,10,7.211102550927978,904.3820750088046,"false"
116,14,9.055385138137417,868.7458127689785,"false"
116,9,6.4031242374328485,913.517247483641,"false"
116,12,8.48528137423857,886.3848717161294,"false"
116,1,1.0,990.0,"false"
116,5,5.0,950.9900499,"false"
116,1,1.0,990.0,"false"
116,3,3.0,970.299,"false"
116,5,3.605551275463989,950.9900499,"false"
116,10,7.615773105863909,904.3820750088046,"false"
116,7,5.385164807134504,932.06534790699,"false"
116,4,3.1622776601683795,960.59601,"false"
116,21,13.45362404707371,809.7278682212587,"false"
116,16,8.0,851.4577710948759,"false"
116,10,9.055385138137417,904.3820750088046,"false"
116,7,5.0,932.06534790699,"false"
116,11,8.06225774829855,895.3382542587166,"false"
116,6,5.0990195135927845,941.4801494010001,"false"
116,3,3.0,970.299,"false"
116,8,5.0990195135927845,922.7446944279202,"false"
116,7,5.385164807134504,932.06534790699,"false"
116,4,4.0,960.59601,"false"
116,4,2.8284271247461903,960.59601,"false"
116,2,1.4142135623730951,980.1,"false"
116,4,3.1622776601683795,960.59601,"false"
116,1,1.0,990.0,"false"
116,5,4.123105625617661,950.9900499,"false"
116,5,3.605551275463989,950.9900499,"false"
116,6,4.242640687119285,941.4801494010001,"false"
116,6,4.47213595499958,941.4801494010001,"false"
116,3,2.23606797749979,970.299,"false"
116,1,1.0,990.0,"false"
116,7,5.385164807134504,932.06534790699,"false"
116,4,4.0,960.59601,"false"
116,7,5.0,932.06534790699,"false"
116,5,4.123105625617661,950.9900499,"false"
116,9,7.280109889280518,913.517247483641,"false"
116,3,3.0,970.299,"false"
116,8,5.830951894845301,922.7446944279202,"false"
116,3,2.23606797749979,970.299,"false"
116,5,4.123105625617661,950.9900499,"false"
116,3,2.23606797749979,970.299,"false"
116,5,4.123105625617661,950.9900499,"false"
116,19,13.45362404707371,826.1686238355869,"false"
116,1,1.0,990.0,"false"
116,6,4.47213595499958,941.4801494010001,"false"
116,10,7.211102550927978,904.3820750088046,"false"
116,3,3.0,970.299,"false"
116,2,1.4142135623730951,980.1,"false"
116,27,10.0,762.3427143471039,"false"
116,3,2.23606797749979,970.299,"false"
116,3,2.23606797749979,970.299,"false"
116,5,4.123105625617661,950.9900499,"false"
116,7,5.0,932.06534790699,"false"
116,6,4.47213595499958,941.4801494010001,"false"
116,4,3.1622776601683795,960.59601,"false"
116,2,1.4142135623730951,980.1,"false"
116,5,3.605551275463989,950.9900499,"false"
116,3,2.23606797749979,970.299,"false"
116,1,1.0,990.0,"false"
116,16,11.40175425099138,851.4577710948759,"false"
116,5,3.605551275463989,950.9900499,"false"
116,2,1.4142135623730951,980.1,"false"
116,24,15.811388300841896,785.678140807219,"false"
116,24,17.88854381999832,785.678140807219,"false"
116,2,1.4142135623730951,980.1,"false"
118,5,3.605551275463989,950.9900499,"false"
118,14,9.899494936611665,868.7458127689785,"false"
118,50,21.633307652783937,605.0060671375364,"false"
118,28,12.529964086141668,754.7192872036328,"false"
118,5,3.605551275463989,950.9900499,"false"
118,8,6.324555320336759,922.7446944279202,"false"
118,20,14.7648230602334,817.906937597231,"false"
118,38,24.041630560342615,682.5545950103872,"false"
118,34,20.248456731316587,710.5532272722924,"false"
118,16,9.055385138137417,851.4577710948759,"false"
118,7,5.0,932.06534790699,"false"
118,26,15.811388300841896,770.0431458051554,"false"
118,9,7.280109889280518,913.517247483641,"false"
118,80,19.6468827043885,226.02182513323783,"true"
118,39,27.65863337187866,675.7290490602833,"false"
118,7,5.385164807134504,932.06534790699,"false"
118,24,17.88854381999832,785.678140807219,"false"
118,4,2.8284271247461903,960.59601,"false"
118,22,15.620499351813308,801.6305895390461,"false"
118,8,5.656854249492381,922.7446944279202,"false"
118,4,3.1622776601683795,960.59601,"false"
118,7,6.082762530298219,932.06534790699,"false"
118,7,5.385164807134504,932.06534790699,"false"
118,23,14.7648230602334,793.6142836436557,"false"
118,17,11.180339887498949,842.9431933839271,"false"
118,18,13.92838827718412,834.5137614500878,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,5,4.123105625617661,950.9900499,"false"
118,5,3.605551275463989,950.9900499,"false"
118,6,4.47213595499958,941.4801494010001,"false"
118,9,5.385164807134504,913.517247483641,"false"
118,12,7.615773105863909,886.3848717161294,"false"
118,28,20.248456731316587,754.7192872036328,"false"
118,8,5.656854249492381,922.7446944279202,"false"
118,1,1.0,990.0,"false"
118,79,19.6468827043885,226.02182513323783,"true"
118,19,13.892443989449804,826.1686238355869,"false"
118,8,6.324555320336759,922.7446944279202,"false"
118,12,8.602325267042627,886.3848717161294,"false"
118,6,5.0990195135927845,941.4801494010001,"false"
118,34,18.601075237738275,710.5532272722924,"false"
118,3,3.0,970.299,"false"
118,23,17.26267650163207,793.6142836436557,"false"
118,10,5.0990195135927845,904.3820750088046,"false"
118,9,6.082762530298219,913.517247483641,"false"
118,11,8.06225774829855,895.3382542587166,"false"
118,33,23.430749027719962,717.7305325982751,"false"
118,26,13.416407864998739,770.0431458051554,"false"
118,18,10.770329614269007,834.5137614500878,"false"
118,34,21.540659228538015,710.5532272722924,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,7,5.0,932.06534790699,"false"
118,14,9.055385138137417,868.7458127689785,"false"
118,35,18.027756377319946,703.4476949995694,"false"
118,9,6.4031242374328485,913.517247483641,"false"
118,8,5.656854249492381,922.7446944279202,"false"
118,3,3.0,970.299,"false"
118,10,9.055385138137417,904.3820750088046,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,15,9.0,860.0583546412887,"false"
118,3,2.23606797749979,970.299,"false"
118,6,4.47213595499958,941.4801494010001,"false"
118,12,8.602325267042627,886.3848717161294,"false"
118,5,4.123105625617661,950.9900499,"false"
118,16,9.486832980505138,851.4577710948759,"false"
118,28,17.08800749063506,754.7192872036328,"false"
118,21,15.264337522473747,809.7278682212587,"false"
118,3,2.23606797749979,970.299,"false"
118,8,5.656854249492381,922.7446944279202,"false"
118,4,2.8284271247461903,960.59601,"false"
118,19,14.317821063276353,826.1686238355869,"false"
118,4,3.1622776601683795,960.59601,"false"
118,7,5.385164807134504,932.06534790699,"false"
118,34,24.041630560342615,710.5532272722924,"false"
118,12,7.0710678118654755,886.3848717161294,"false"
118,3,2.23606797749979,970.299,"false"
118,15,12.041594578792296,860.0583546412887,"false"
118,5,4.123105625617661,950.9900499,"false"
118,14,8.94427190999916,868.7458127689785,"false"
118,8,5.656854249492381,922.7446944279202,"false"
118,14,10.0,868.7458127689785,"false"
118,15,8.06225774829855,860.0583546412887,"false"
118,3,3.0,970.299,"false"
118,19,11.0,826.1686238355869,"false"
118,2,2.0,980.1,"false"
118,28,19.849433241279208,754.7192872036328,"false"
118,30,20.591260281974,739.7003733882805,"false"
118,17,11.704699910719626,842.9431933839271,"false"
118,5,3.605551275463989,950.9900499,"false"
118,4,3.1622776601683795,960.59601,"false"
118,3,2.23606797749979,970.299,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,23,12.529964086141668,793.6142836436557,"false"
118,3,2.23606797749979,970.299,"false"
118,5,3.605551275463989,950.9900499,"false"
118,8,6.324555320336759,922.7446944279202,"false"
118,6,4.242640687119285,941.4801494010001,"false"
118,5,3.605551275463989,950.9900499,"false"
118,16,10.198039027185569,851.4577710948759,"false"
120,5,3.605551275463989,950.9900499,"false"
120,10,8.0,904.3820750088046,"false"
120,17,11.180339887498949,842.9431933839271,"false"
120,15,10.816653826391969,860.0583546412887,"false"
120,5,4.123105625617661,950.9900499,"false"
120,5,4.123105625617661,950.9900499,"false"
120,5,4.123105625617661,950.9900499,"false"
120,10,9.055385138137417,904.3820750088046,"false"
120,20,13.416407864998739,817.906937597231,"false"
120,43,24.698178070456937,649.1026283684023,"false"
120,37,21.213203435596427,689.449085869078,"false"
120,17,12.206555615733702,842.9431933839271,"false"
120,15,6.4031242374328485,860.0583546412887,"false"
120,18,12.649110640673518,834.5137614500878,"false"
120,2,1.4142135623730951,980.1,"false"
120,7,5.385164807134504,932.06534790699,"false"
120,11,9.219544457292887,895.3382542587166,"false"
120,8,5.0990195135927845,922.7446944279202,"false"
120,52,33.13608305156178,592.9664464014994,"false"
120,33,18.027756377319946,717.7305325982751,"false"
120,5,4.123105625617661,950.9900499,"false"
120,29,9.219544457292887,747.1720943315964,"false"
120,9,6.082762530298219,913.517247483641,"false"
120,5,3.605551275463989,950.9900499,"false"
120,3,2.23606797749979,970.299,"false"
120,15,10.44030650891055,860.0583546412887,"false"
120,27,17.804493814764857,762.3427143471039,"false"
120,5,4.123105625617661,950.9900499,"false"
120,14,8.94427190999916,868.7458127689785,"false"
120,15,10.816653826391969,860.0583546412887,"false"
120,5,5.0,950.9900499,"false"
120,10,7.0710678118654755,904.3820750088046,"false"
120,3,2.23606797749979,970.299,"false"
120,25,17.804493814764857,777.8213593991469,"false"
120,17,8.06225774829855,842.9431933839271,"false"
120,5,3.605551275463989,950.9900499,"false"
120,24,14.142135623730951,785.678140807219,"false"
120,7,5.0,932.06534790699,"false"
120,6,5.0990195135927845,941.4801494010001,"false"
120,4,3.1622776601683795,960.59601,"false"
120,8,5.830951894845301,922.7446944279202,"false"
120,9,6.082762530298219,913.517247483641,"false"
120,4,4.0,960.59601,"false"
120,27,18.788294228055936,762.3427143471039,"false"
120,3,2.23606797749979,970.299,"false"
120,19,11.180339887498949,826.1686238355869,"false"
120,10,7.615773105863909,904.3820750088046,"false"
120,7,5.385164807134504,932.06534790699,"false"
