"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
144,3,3.0,970.299,"false"
144,4,4.0,960.59601,"false"
144,5,3.605551275463989,950.9900499,"false"
144,3,2.23606797749979,970.299,"false"
144,26,6.324555320336759,770.0431458051554,"false"
144,4,2.8284271247461903,960.59601,"false"
144,4,3.1622776601683795,960.59601,"false"
144,4,3.1622776601683795,960.59601,"false"
144,7,6.082762530298219,932.06534790699,"false"
144,4,2.8284271247461903,960.59601,"false"
144,5,4.123105625617661,950.9900499,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,7,7.0,932.06534790699,"false"
144,3,3.0,970.299,"false"
144,9,7.0,913.517247483641,"false"
144,7,5.385164807134504,932.06534790699,"false"
144,12,7.211102550927978,886.3848717161294,"false"
144,8,5.656854249492381,922.7446944279202,"false"
144,3,3.0,970.299,"false"
144,2,2.0,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,1,1.0,990.0,"false"
144,4,2.8284271247461903,960.59601,"false"
144,5,5.0,950.9900499,"false"
144,4,3.1622776601683795,960.59601,"false"
144,2,2.0,980.1,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,19,9.219544457292887,826.1686238355869,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,1,1.0,990.0,"false"
144,3,2.23606797749979,970.299,"false"
144,1,1.0,990.0,"false"
144,8,6.324555320336759,922.7446944279202,"false"
144,9,6.4031242374328485,913.517247483641,"false"
144,1,1.0,990.0,"false"
144,5,3.605551275463989,950.9900499,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,2.0,980.1,"false"
144,1,1.0,990.0,"false"
144,3,2.23606797749979,970.299,"false"
144,7,5.0,932.06534790699,"false"
144,12,6.324555320336759,886.3848717161294,"false"
144,4,4.0,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,7,5.0,932.06534790699,"false"
144,2,2.0,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,5,4.123105625617661,950.9900499,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,5,3.605551275463989,950.9900499,"false"
144,16,11.661903789690601,851.4577710948759,"false"
144,4,3.1622776601683795,960.59601,"false"
144,4,3.1622776601683795,960.59601,"false"
144,3,3.0,970.299,"false"
144,5,5.0,950.9900499,"false"
144,5,3.605551275463989,950.9900499,"false"
144,1,1.0,990.0,"false"
144,6,5.0990195135927845,941.4801494010001,"false"
144,2,2.0,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,3.0,970.299,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,2,2.0,980.1,"false"
144,2,2.0,980.1,"false"
144,5,4.123105625617661,950.9900499,"false"
144,7,5.385164807134504,932.06534790699,"false"
144,5,4.123105625617661,950.9900499,"false"
144,3,2.23606797749979,970.299,"false"
144,4,4.0,960.59601,"false"
144,4,3.1622776601683795,960.59601,"false"
144,3,2.23606797749979,970.299,"false"
144,5,3.605551275463989,950.9900499,"false"
144,2,2.0,980.1,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,1,1.0,990.0,"false"
144,2,1.4142135623730951,980.1,"false"
144,5,3.605551275463989,950.9900499,"false"
144,4,3.1622776601683795,960.59601,"false"
144,21,9.848857801796104,809.7278682212587,"false"
144,3,2.23606797749979,970.299,"false"
144,5,4.123105625617661,950.9900499,"false"
144,2,1.4142135623730951,980.1,"false"
144,21,9.055385138137417,809.7278682212587,"false"
144,5,4.123105625617661,950.9900499,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,11,7.810249675906654,895.3382542587166,"false"
144,8,6.324555320336759,922.7446944279202,"false"
144,4,3.1622776601683795,960.59601,"false"
144,7,5.0,932.06534790699,"false"
144,2,1.4142135623730951,980.1,"false"
144,1,1.0,990.0,"false"
144,2,2.0,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,3,2.23606797749979,970.299,"false"
144,5,4.123105625617661,950.9900499,"false"
144,4,3.1622776601683795,960.59601,"false"
144,5,3.605551275463989,950.9900499,"false"
144,3,3.0,970.299,"false"
144,9,8.06225774829855,913.517247483641,"false"
144,6,5.0990195135927845,941.4801494010001,"false"
144,4,2.8284271247461903,960.59601,"false"
144,5,3.605551275463989,950.9900499,"false"
144,1,1.0,990.0,"false"
144,1,1.0,990.0,"false"
144,6,4.47213595499958,941.4801494010001,"false"
144,3,2.23606797749979,970.299,"false"
144,5,3.605551275463989,950.9900499,"false"
144,1,1.0,990.0,"false"
144,2,1.4142135623730951,980.1,"false"
144,7,5.0,932.06534790699,"false"
144,4,3.1622776601683795,960.59601,"false"
144,3,2.23606797749979,970.299,"false"
144,1,1.0,990.0,"false"
144,4,2.8284271247461903,960.59601,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,5,4.123105625617661,950.9900499,"false"
144,3,3.0,970.299,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,9,5.385164807134504,913.517247483641,"false"
144,4,2.8284271247461903,960.59601,"false"
144,11,7.810249675906654,895.3382542587166,"false"
144,3,3.0,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,1,1.0,990.0,"false"
144,5,3.605551275463989,950.9900499,"false"
144,3,2.23606797749979,970.299,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,3.0,970.299,"false"
144,2,2.0,980.1,"false"
144,17,9.219544457292887,842.9431933839271,"false"
144,3,3.0,970.299,"false"
144,5,4.123105625617661,950.9900499,"false"
144,1,1.0,990.0,"false"
144,5,4.123105625617661,950.9900499,"false"
144,7,5.0,932.06534790699,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,1,1.0,990.0,"false"
144,3,3.0,970.299,"false"
144,2,2.0,980.1,"false"
144,4,2.8284271247461903,960.59601,"false"
144,3,2.23606797749979,970.299,"false"
144,4,4.0,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,8,6.324555320336759,922.7446944279202,"false"
144,4,3.1622776601683795,960.59601,"false"
144,14,10.0,868.7458127689785,"false"
144,1,1.0,990.0,"false"
144,3,2.23606797749979,970.299,"false"
144,2,2.0,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,1,1.0,990.0,"false"
144,4,2.8284271247461903,960.59601,"false"
144,3,3.0,970.299,"false"
144,3,2.23606797749979,970.299,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,2.0,980.1,"false"
144,1,1.0,990.0,"false"
144,3,3.0,970.299,"false"
144,1,1.0,990.0,"false"
144,3,2.23606797749979,970.299,"false"
144,5,3.605551275463989,950.9900499,"false"
144,4,3.1622776601683795,960.59601,"false"
144,9,6.4031242374328485,913.517247483641,"false"
144,3,2.23606797749979,970.299,"false"
144,4,4.0,960.59601,"false"
144,2,2.0,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,2,2.0,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,9,7.280109889280518,913.517247483641,"false"
144,3,2.23606797749979,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,2,1.4142135623730951,980.1,"false"
144,2,1.4142135623730951,980.1,"false"
144,8,5.656854249492381,922.7446944279202,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,2,1.4142135623730951,980.1,"false"
144,1,1.0,990.0,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,1,1.0,990.0,"false"
144,2,2.0,980.1,"false"
144,5,3.605551275463989,950.9900499,"false"
144,2,2.0,980.1,"false"
144,3,3.0,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,5,4.123105625617661,950.9900499,"false"
144,2,2.0,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,6,4.47213595499958,941.4801494010001,"false"
144,4,4.0,960.59601,"false"
144,5,4.123105625617661,950.9900499,"false"
144,3,3.0,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,1,1.0,990.0,"false"
144,1,1.0,990.0,"false"
144,2,2.0,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,4,4.0,960.59601,"false"
144,2,2.0,980.1,"false"
144,2,2.0,980.1,"false"
144,2,2.0,980.1,"false"
144,1,1.0,990.0,"false"
144,2,1.4142135623730951,980.1,"false"
144,4,3.1622776601683795,960.59601,"false"
144,2,2.0,980.1,"false"
144,5,3.605551275463989,950.9900499,"false"
144,13,7.810249675906654,877.5210229989681,"false"
144,2,2.0,980.1,"false"
144,6,4.47213595499958,941.4801494010001,"false"
144,6,4.242640687119285,941.4801494010001,"false"
144,5,3.605551275463989,950.9900499,"false"
144,7,5.0,932.06534790699,"false"
144,2,2.0,980.1,"false"
144,2,2.0,980.1,"false"
144,2,2.0,980.1,"false"
144,5,3.605551275463989,950.9900499,"false"
144,1,1.0,990.0,"false"
144,2,1.4142135623730951,980.1,"false"
144,5,4.123105625617661,950.9900499,"false"
144,2,2.0,980.1,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,7,5.385164807134504,932.06534790699,"false"
144,3,3.0,970.299,"false"
144,15,9.219544457292887,860.0583546412887,"false"
144,5,4.123105625617661,950.9900499,"false"
144,7,5.0,932.06534790699,"false"
144,5,4.123105625617661,950.9900499,"false"
144,13,6.324555320336759,877.5210229989681,"false"
144,1,1.0,990.0,"false"
144,5,3.605551275463989,950.9900499,"false"
144,12,8.602325267042627,886.3848717161294,"false"
144,6,4.47213595499958,941.4801494010001,"false"
144,8,5.830951894845301,922.7446944279202,"false"
144,3,2.23606797749979,970.299,"false"
144,2,2.0,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,5,4.123105625617661,950.9900499,"false"
144,3,2.23606797749979,970.299,"false"
144,4,3.1622776601683795,960.59601,"false"
144,2,2.0,980.1,"false"
144,4,2.8284271247461903,960.59601,"false"
144,2,1.4142135623730951,980.1,"false"
144,1,1.0,990.0,"false"
144,4,3.1622776601683795,960.59601,"false"
144,9,6.4031242374328485,913.517247483641,"false"
144,4,4.0,960.59601,"false"
144,2,2.0,980.1,"false"
144,3,2.23606797749979,970.299,"false"
144,7,7.0,932.06534790699,"false"
144,2,1.4142135623730951,980.1,"false"
144,3,3.0,970.299,"false"
148,5,4.123105625617661,950.9900499,"false"
148,9,6.4031242374328485,913.517247483641,"false"
148,3,3.0,970.299,"false"
148,3,2.23606797749979,970.299,"false"
148,33,20.024984394500787,717.7305325982751,"false"
148,11,8.06225774829855,895.3382542587166,"false"
148,13,8.602325267042627,877.5210229989681,"false"
148,5,3.605551275463989,950.9900499,"false"
148,3,2.23606797749979,970.299,"false"
148,8,6.324555320336759,922.7446944279202,"false"
148,10,9.055385138137417,904.3820750088046,"false"
148,3,2.23606797749979,970.299,"false"
148,24,14.560219778561036,785.678140807219,"false"
148,12,9.055385138137417,886.3848717161294,"false"
148,6,4.47213595499958,941.4801494010001,"false"
148,18,12.806248474865697,834.5137614500878,"false"
148,3,2.23606797749979,970.299,"false"
148,3,2.23606797749979,970.299,"false"
148,1,1.0,990.0,"false"
148,6,5.0990195135927845,941.4801494010001,"false"
148,2,2.0,980.1,"false"
148,5,3.605551275463989,950.9900499,"false"
148,4,4.0,960.59601,"false"
148,4,4.0,960.59601,"false"
148,3,2.23606797749979,970.299,"false"
148,5,3.605551275463989,950.9900499,"false"
148,17,13.0,842.9431933839271,"false"
148,19,11.180339887498949,826.1686238355869,"false"
148,1,1.0,990.0,"false"
148,10,7.211102550927978,904.3820750088046,"false"
148,12,8.48528137423857,886.3848717161294,"false"
148,19,12.041594578792296,826.1686238355869,"false"
148,8,5.656854249492381,922.7446944279202,"false"
148,17,11.704699910719626,842.9431933839271,"false"
148,5,3.605551275463989,950.9900499,"false"
148,5,4.123105625617661,950.9900499,"false"
148,6,4.242640687119285,941.4801494010001,"false"
148,7,5.0,932.06534790699,"false"
148,5,4.123105625617661,950.9900499,"false"
148,9,6.4031242374328485,913.517247483641,"false"
148,33,11.0,717.7305325982751,"false"
148,7,5.0,932.06534790699,"false"
148,2,1.4142135623730951,980.1,"false"
148,32,23.706539182259394,724.9803359578536,"false"
148,8,5.385164807134504,922.7446944279202,"false"
148,4,2.8284271247461903,960.59601,"false"
148,10,7.280109889280518,904.3820750088046,"false"
148,12,8.602325267042627,886.3848717161294,"false"
148,4,3.1622776601683795,960.59601,"false"
148,2,2.0,980.1,"false"
148,20,14.7648230602334,817.906937597231,"false"
148,8,5.656854249492381,922.7446944279202,"false"
148,15,10.816653826391969,860.0583546412887,"false"
148,8,6.324555320336759,922.7446944279202,"false"
148,4,4.0,960.59601,"false"
148,1,1.0,990.0,"false"
148,26,18.384776310850235,770.0431458051554,"false"
148,22,10.0,801.6305895390461,"false"
148,7,5.0,932.06534790699,"false"
148,2,1.4142135623730951,980.1,"false"
148,4,3.1622776601683795,960.59601,"false"
148,22,13.892443989449804,801.6305895390461,"false"
148,3,2.23606797749979,970.299,"false"
148,12,9.486832980505138,886.3848717161294,"false"
148,3,3.0,970.299,"false"
148,25,13.152946437965905,777.8213593991469,"false"
148,21,13.0,809.7278682212587,"false"
148,5,4.123105625617661,950.9900499,"false"
148,5,3.605551275463989,950.9900499,"false"
148,3,2.23606797749979,970.299,"false"
148,18,13.038404810405298,834.5137614500878,"false"
148,3,2.23606797749979,970.299,"false"
148,4,4.0,960.59601,"false"
148,5,5.0,950.9900499,"false"
148,12,8.246211251235321,886.3848717161294,"false"
148,12,6.324555320336759,886.3848717161294,"false"
148,10,7.615773105863909,904.3820750088046,"false"
148,4,2.8284271247461903,960.59601,"false"
148,37,22.0,689.449085869078,"false"
148,41,24.596747752497688,662.2820409839836,"false"
148,7,6.082762530298219,932.06534790699,"false"
148,6,4.242640687119285,941.4801494010001,"false"
148,31,14.035668847618199,732.3033696543977,"false"
148,6,6.0,941.4801494010001,"false"
148,9,7.280109889280518,913.517247483641,"false"
148,4,4.0,960.59601,"false"
148,1,1.0,990.0,"false"
148,3,2.23606797749979,970.299,"false"
148,10,6.324555320336759,904.3820750088046,"false"
148,23,16.64331697709324,793.6142836436557,"false"
148,16,11.661903789690601,851.4577710948759,"false"
148,6,4.47213595499958,941.4801494010001,"false"
148,13,9.0,877.5210229989681,"false"
148,7,5.0,932.06534790699,"false"
148,63,25.179356624028344,530.9055429551133,"false"
148,2,2.0,980.1,"false"
148,7,5.0,932.06534790699,"false"
148,26,12.0,770.0431458051554,"false"
148,6,4.47213595499958,941.4801494010001,"false"
148,9,6.708203932499369,913.517247483641,"false"
152,26,16.1245154965971,770.0431458051554,"false"
152,36,19.849433241279208,696.4132180495737,"false"
152,13,8.48528137423857,877.5210229989681,"false"
152,7,6.082762530298219,932.06534790699,"false"
152,3,2.23606797749979,970.299,"false"
152,31,14.142135623730951,732.3033696543977,"false"
152,7,5.0,932.06534790699,"false"
152,11,8.06225774829855,895.3382542587166,"false"
152,11,8.06225774829855,895.3382542587166,"false"
152,4,3.1622776601683795,960.59601,"false"
152,19,13.601470508735444,826.1686238355869,"false"
152,20,12.36931687685298,817.906937597231,"false"
152,9,6.708203932499369,913.517247483641,"false"
152,3,3.0,970.299,"false"
152,5,3.605551275463989,950.9900499,"false"
152,4,2.8284271247461903,960.59601,"false"
152,3,3.0,970.299,"false"
152,2,2.0,980.1,"false"
152,3,3.0,970.299,"false"
152,4,4.0,960.59601,"false"
152,4,3.1622776601683795,960.59601,"false"
152,9,5.0,913.517247483641,"false"
152,7,5.385164807134504,932.06534790699,"false"
152,3,2.23606797749979,970.299,"false"
152,5,3.605551275463989,950.9900499,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,1,1.0,990.0,"false"
152,3,2.23606797749979,970.299,"false"
152,4,2.8284271247461903,960.59601,"false"
152,2,2.0,980.1,"false"
152,7,6.082762530298219,932.06534790699,"false"
152,10,7.211102550927978,904.3820750088046,"false"
152,16,12.649110640673518,851.4577710948759,"false"
152,13,8.602325267042627,877.5210229989681,"false"
152,5,4.123105625617661,950.9900499,"false"
152,2,1.4142135623730951,980.1,"false"
152,8,5.656854249492381,922.7446944279202,"false"
152,14,10.770329614269007,868.7458127689785,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,18,14.142135623730951,834.5137614500878,"false"
152,54,34.40930106817051,581.1664141181096,"false"
152,4,3.1622776601683795,960.59601,"false"
152,17,12.041594578792296,842.9431933839271,"false"
152,19,14.866068747318506,826.1686238355869,"false"
152,68,36.24913792078372,252.44294439353496,"true"
152,10,6.0,904.3820750088046,"false"
152,5,3.605551275463989,950.9900499,"false"
152,7,6.082762530298219,932.06534790699,"false"
152,3,2.23606797749979,970.299,"false"
152,1,1.0,990.0,"false"
152,8,5.656854249492381,922.7446944279202,"false"
152,6,5.0990195135927845,941.4801494010001,"false"
152,3,2.23606797749979,970.299,"false"
152,6,5.0990195135927845,941.4801494010001,"false"
152,25,17.69180601295413,777.8213593991469,"false"
152,2,2.0,980.1,"false"
152,3,2.23606797749979,970.299,"false"
152,41,21.213203435596427,662.2820409839836,"false"
152,7,5.0,932.06534790699,"false"
152,4,2.8284271247461903,960.59601,"false"
152,5,4.123105625617661,950.9900499,"false"
152,9,5.0,913.517247483641,"false"
152,10,5.0990195135927845,904.3820750088046,"false"
152,3,2.23606797749979,970.299,"false"
152,10,7.211102550927978,904.3820750088046,"false"
152,27,14.0,762.3427143471039,"false"
152,9,6.708203932499369,913.517247483641,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,5,3.605551275463989,950.9900499,"false"
152,7,5.0,932.06534790699,"false"
152,2,1.4142135623730951,980.1,"false"
152,2,2.0,980.1,"false"
152,30,11.661903789690601,739.7003733882805,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,11,6.708203932499369,895.3382542587166,"false"
152,70,48.60041152089147,494.8386596002072,"false"
152,3,3.0,970.299,"false"
152,22,14.560219778561036,801.6305895390461,"false"
152,16,8.0,851.4577710948759,"false"
152,12,8.0,886.3848717161294,"false"
152,4,3.1622776601683795,960.59601,"false"
152,5,3.605551275463989,950.9900499,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,5,4.123105625617661,950.9900499,"false"
152,12,8.94427190999916,886.3848717161294,"false"
152,3,3.0,970.299,"false"
152,14,10.770329614269007,868.7458127689785,"false"
152,16,8.0,851.4577710948759,"false"
152,2,0.0,980.1,"false"
152,24,9.219544457292887,785.678140807219,"false"
152,13,8.54400374531753,877.5210229989681,"false"
152,14,10.0,868.7458127689785,"false"
152,15,11.180339887498949,860.0583546412887,"false"
152,16,11.40175425099138,851.4577710948759,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,12,7.0710678118654755,886.3848717161294,"false"
152,32,19.026297590440446,724.9803359578536,"false"
152,4,3.1622776601683795,960.59601,"false"
152,2,1.4142135623730951,980.1,"false"
152,14,9.055385138137417,868.7458127689785,"false"
152,41,24.166091947189145,662.2820409839836,"false"
152,3,2.23606797749979,970.299,"false"
152,6,4.242640687119285,941.4801494010001,"false"
152,10,7.615773105863909,904.3820750088046,"false"
152,4,4.0,960.59601,"false"
152,3,2.23606797749979,970.299,"false"
152,1,1.0,990.0,"false"
152,3,2.23606797749979,970.299,"false"
152,4,4.0,960.59601,"false"
152,32,16.55294535724685,724.9803359578536,"false"
152,5,4.123105625617661,950.9900499,"false"
152,7,5.0,932.06534790699,"false"
152,7,5.0,932.06534790699,"false"
152,3,3.0,970.299,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,4,3.1622776601683795,960.59601,"false"
152,4,3.1622776601683795,960.59601,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,15,11.704699910719626,860.0583546412887,"false"
152,10,7.211102550927978,904.3820750088046,"false"
152,29,14.035668847618199,747.1720943315964,"false"
152,26,12.083045973594572,770.0431458051554,"false"
152,33,25.079872407968907,717.7305325982751,"false"
152,7,5.385164807134504,932.06534790699,"false"
152,2,1.4142135623730951,980.1,"false"
152,2,0.0,980.1,"false"
152,7,5.0,932.06534790699,"false"
152,10,7.0710678118654755,904.3820750088046,"false"
152,4,3.1622776601683795,960.59601,"false"
152,38,24.041630560342615,682.5545950103872,"false"
152,9,6.708203932499369,913.517247483641,"false"
152,9,5.385164807134504,913.517247483641,"false"
152,2,1.4142135623730951,980.1,"false"
152,2,2.0,980.1,"false"
152,15,11.180339887498949,860.0583546412887,"false"
152,4,4.0,960.59601,"false"
152,25,17.804493814764857,777.8213593991469,"false"
152,10,7.615773105863909,904.3820750088046,"false"
152,4,3.1622776601683795,960.59601,"false"
152,4,2.8284271247461903,960.59601,"false"
152,5,3.605551275463989,950.9900499,"false"
152,3,3.0,970.299,"false"
152,22,15.231546211727817,801.6305895390461,"false"
152,8,5.830951894845301,922.7446944279202,"false"
152,30,12.083045973594572,739.7003733882805,"false"
152,4,3.1622776601683795,960.59601,"false"
152,15,11.704699910719626,860.0583546412887,"false"
152,7,6.082762530298219,932.06534790699,"false"
152,13,9.219544457292887,877.5210229989681,"false"
152,4,2.8284271247461903,960.59601,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,4,3.1622776601683795,960.59601,"false"
152,6,4.242640687119285,941.4801494010001,"false"
152,14,10.295630140987,868.7458127689785,"false"
152,17,13.0,842.9431933839271,"false"
152,4,2.8284271247461903,960.59601,"false"
152,9,6.082762530298219,913.517247483641,"false"
152,8,6.324555320336759,922.7446944279202,"false"
152,13,10.44030650891055,877.5210229989681,"false"
152,5,4.123105625617661,950.9900499,"false"
152,4,3.1622776601683795,960.59601,"false"
152,2,1.4142135623730951,980.1,"false"
152,26,18.439088914585774,770.0431458051554,"false"
152,6,4.47213595499958,941.4801494010001,"false"
152,15,11.704699910719626,860.0583546412887,"false"
152,8,5.830951894845301,922.7446944279202,"false"
152,2,2.0,980.1,"false"
152,4,3.1622776601683795,960.59601,"false"
152,3,2.23606797749979,970.299,"false"
152,2,1.4142135623730951,980.1,"false"
152,19,13.45362404707371,826.1686238355869,"false"
152,4,2.8284271247461903,960.59601,"false"
152,10,7.615773105863909,904.3820750088046,"false"
152,4,3.1622776601683795,960.59601,"false"
152,13,6.708203932499369,877.5210229989681,"false"
152,11,8.54400374531753,895.3382542587166,"false"
152,29,20.808652046684813,747.1720943315964,"false"
152,22,13.92838827718412,801.6305895390461,"false"
152,19,13.45362404707371,826.1686238355869,"false"
152,5,4.123105625617661,950.9900499,"false"
152,6,4.242640687119285,941.4801494010001,"false"
152,11,8.06225774829855,895.3382542587166,"false"
152,5,4.123105625617661,950.9900499,"false"
152,5,4.123105625617661,950.9900499,"false"
152,19,13.45362404707371,826.1686238355869,"false"
152,68,26.248809496813376,252.44294439353496,"true"
152,5,4.123105625617661,950.9900499,"false"
152,25,15.033296378372908,777.8213593991469,"false"
152,22,16.1245154965971,801.6305895390461,"false"
152,5,4.123105625617661,950.9900499,"false"
152,2,1.4142135623730951,980.1,"false"
152,4,3.1622776601683795,960.59601,"false"
152,77,41.0,461.22196741809574,"false"
152,7,5.0,932.06534790699,"false"
152,12,8.246211251235321,886.3848717161294,"false"
152,25,11.661903789690601,777.8213593991469,"false"
152,3,2.23606797749979,970.299,"false"
152,7,5.0,932.06534790699,"false"
152,1,1.0,990.0,"false"
156,38,25.80697580112788,682.5545950103872,"false"
156,8,5.830951894845301,922.7446944279202,"false"
156,6,4.47213595499958,941.4801494010001,"false"
156,1,1.0,990.0,"false"
156,10,7.615773105863909,904.3820750088046,"false"
156,13,9.433981132056603,877.5210229989681,"false"
156,6,5.0990195135927845,941.4801494010001,"false"
156,21,14.866068747318506,809.7278682212587,"false"
156,41,29.410882339705484,662.2820409839836,"false"
156,13,6.082762530298219,877.5210229989681,"false"
156,13,9.219544457292887,877.5210229989681,"false"
156,37,26.248809496813376,689.449085869078,"false"
156,7,5.0,932.06534790699,"false"
156,21,9.433981132056603,809.7278682212587,"false"
156,18,12.806248474865697,834.5137614500878,"false"
156,4,2.8284271247461903,960.59601,"false"
156,4,2.8284271247461903,960.59601,"false"
156,5,3.605551275463989,950.9900499,"false"
156,3,3.0,970.299,"false"
156,70,29.068883707497267,249.9185149495996,"true"
156,6,4.242640687119285,941.4801494010001,"false"
156,30,21.400934559032695,739.7003733882805,"false"
156,56,41.182520563948,569.6012024771593,"false"
156,8,7.0710678118654755,922.7446944279202,"false"
156,5,3.605551275463989,950.9900499,"false"
156,101,52.392747589718944,181.18600893024856,"true"
156,19,11.0,826.1686238355869,"false"
156,101,10.770329614269007,181.18600893024856,"true"
156,3,3.0,970.299,"false"
156,6,5.0990195135927845,941.4801494010001,"false"
156,7,5.0,932.06534790699,"false"
156,76,20.591260281974,232.94038758489685,"true"
156,2,1.4142135623730951,980.1,"false"
156,7,5.385164807134504,932.06534790699,"false"
156,3,3.0,970.299,"false"
156,24,17.4928556845359,785.678140807219,"false"
156,3,2.23606797749979,970.299,"false"
156,117,43.93176527297759,155.8305407245714,"true"
156,71,16.76305461424021,244.94513650210257,"true"
156,4,2.8284271247461903,960.59601,"false"
156,14,9.486832980505138,868.7458127689785,"false"
156,5,4.123105625617661,950.9900499,"false"
156,24,10.198039027185569,785.678140807219,"false"
156,12,7.615773105863909,886.3848717161294,"false"
156,25,17.804493814764857,777.8213593991469,"false"
156,20,14.422205101855956,817.906937597231,"false"
156,10,7.615773105863909,904.3820750088046,"false"
156,12,8.602325267042627,886.3848717161294,"false"
156,5,4.123105625617661,950.9900499,"false"
156,24,14.317821063276353,785.678140807219,"false"
156,16,11.313708498984761,851.4577710948759,"false"
156,9,8.06225774829855,913.517247483641,"false"
156,21,8.0,809.7278682212587,"false"
156,30,18.601075237738275,739.7003733882805,"false"
156,43,30.4138126514911,649.1026283684023,"false"
156,7,5.0,932.06534790699,"false"
156,20,12.36931687685298,817.906937597231,"false"
156,3,3.0,970.299,"false"
156,8,6.0,922.7446944279202,"false"
156,22,9.055385138137417,801.6305895390461,"false"
156,23,13.038404810405298,793.6142836436557,"false"
156,10,8.246211251235321,904.3820750088046,"false"
156,38,23.345235059857504,682.5545950103872,"false"
156,26,18.867962264113206,770.0431458051554,"false"
156,2,2.0,980.1,"false"
156,40,19.235384061671343,668.9717585696804,"false"
156,38,23.40939982143925,682.5545950103872,"false"
156,44,27.16615541441225,642.6116020847182,"false"
156,30,18.973665961010276,739.7003733882805,"false"
156,26,18.601075237738275,770.0431458051554,"false"
156,4,3.1622776601683795,960.59601,"false"
156,28,21.02379604162864,754.7192872036328,"false"
156,5,3.605551275463989,950.9900499,"false"
156,14,7.0710678118654755,868.7458127689785,"false"
156,16,12.083045973594572,851.4577710948759,"false"
156,29,20.615528128088304,747.1720943315964,"false"
156,49,34.713109915419565,611.117239532865,"false"
156,10,7.211102550927978,904.3820750088046,"false"
156,5,4.123105625617661,950.9900499,"false"
156,77,49.4064773081425,461.22196741809574,"false"
156,3,2.23606797749979,970.299,"false"
156,10,5.830951894845301,904.3820750088046,"false"
156,2,2.0,980.1,"false"
156,6,4.242640687119285,941.4801494010001,"false"
156,3,2.23606797749979,970.299,"false"
156,15,10.63014581273465,860.0583546412887,"false"
156,20,11.40175425099138,817.906937597231,"false"
156,42,28.0178514522438,655.6592205741438,"false"
156,50,34.655446902326915,605.0060671375364,"false"
