"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
260,6,5.0990195135927845,941.4801494010001,"false"
260,2,2.0,980.1,"false"
260,25,17.804493814764857,777.8213593991469,"false"
260,107,40.11234224026316,172.30609167375894,"true"
260,5,3.605551275463989,950.9900499,"false"
260,106,39.824615503479755,172.30609167375894,"true"
260,10,7.211102550927978,904.3820750088046,"false"
260,3,3.0,970.299,"false"
260,10,7.0710678118654755,904.3820750088046,"false"
260,80,45.60701700396552,223.76160688190544,"true"
260,31,17.46424919657298,732.3033696543977,"false"
260,8,5.656854249492381,922.7446944279202,"false"
260,6,4.47213595499958,941.4801494010001,"false"
260,7,5.385164807134504,932.06534790699,"false"
260,83,37.64306044943742,217.11566339590598,"true"
260,9,6.4031242374328485,913.517247483641,"false"
260,4,3.1622776601683795,960.59601,"false"
260,44,25.96150997149434,642.6116020847182,"false"
260,85,55.60575509783138,212.79506169432744,"true"
262,10,7.211102550927978,904.3820750088046,"false"
262,125,11.40175425099138,142.35388663659788,"true"
262,109,70.21395872616783,334.37685688991326,"false"
262,27,25.553864678361276,385.0215729025777,"true"
262,11,8.06225774829855,895.3382542587166,"false"
262,5,4.123105625617661,950.9900499,"false"
262,12,8.48528137423857,886.3848717161294,"false"
262,77,25.0,230.61098370904787,"true"
262,8,5.830951894845301,922.7446944279202,"false"
262,22,9.055385138137417,801.6305895390461,"false"
262,21,16.15549442140351,809.7278682212587,"false"
262,18,13.416407864998739,417.2568807250439,"true"
262,94,40.607881008493905,194.39195903711354,"true"
262,54,32.7566787083184,290.5832070590548,"true"
262,15,10.63014581273465,860.0583546412887,"false"
262,22,15.297058540778355,801.6305895390461,"false"
262,87,47.50789408087881,417.12087993322064,"false"
262,74,34.438350715445125,237.67002100285364,"true"
262,64,22.360679774997898,262.7982437627811,"true"
262,4,3.1622776601683795,960.59601,"false"
262,42,20.396078054371138,327.8296102870719,"true"
262,9,6.708203932499369,913.517247483641,"false"
262,7,6.082762530298219,932.06534790699,"false"
262,29,24.596747752497688,373.5860471657982,"true"
262,112,46.69047011971501,162.22276493171296,"true"
262,6,4.242640687119285,941.4801494010001,"false"
262,27,19.209372712298546,762.3427143471039,"false"
262,29,14.422205101855956,747.1720943315964,"false"
262,41,19.0,331.1410204919918,"true"
262,42,11.661903789690601,327.8296102870719,"true"
262,88,17.4928556845359,208.56043996661032,"true"
262,3,2.23606797749979,970.299,"false"
262,61,29.068883707497267,541.6850759668538,"false"
262,12,9.486832980505138,886.3848717161294,"false"
262,26,18.867962264113206,385.0215729025777,"true"
262,16,11.40175425099138,851.4577710948759,"false"
262,126,48.02082881417188,142.35388663659788,"true"
262,75,29.068883707497267,237.67002100285364,"true"
262,64,21.213203435596427,262.7982437627811,"true"
262,26,18.439088914585774,385.0215729025777,"true"
262,12,8.602325267042627,886.3848717161294,"false"
262,65,43.01162633521314,262.7982437627811,"true"
262,43,33.24154027718932,324.55131418420115,"true"
262,11,7.810249675906654,895.3382542587166,"false"
262,20,11.40175425099138,817.906937597231,"false"
262,12,8.246211251235321,886.3848717161294,"false"
262,87,42.44997055358225,208.56043996661032,"true"
262,21,15.0,809.7278682212587,"false"
262,18,12.0,834.5137614500878,"false"
262,29,20.808652046684813,373.5860471657982,"true"
262,19,13.152946437965905,826.1686238355869,"false"
262,7,6.082762530298219,932.06534790699,"false"
262,64,45.27692569068709,262.7982437627811,"true"
262,28,21.02379604162864,377.3596436018164,"true"
262,77,37.589892258425,230.61098370904787,"true"
262,6,4.47213595499958,941.4801494010001,"false"
262,42,29.0,327.8296102870719,"true"
262,8,5.830951894845301,922.7446944279202,"false"
262,31,21.840329667841555,732.3033696543977,"false"
262,28,15.231546211727817,377.3596436018164,"true"
262,42,24.020824298928627,327.8296102870719,"true"
262,14,9.486832980505138,868.7458127689785,"false"
262,44,33.015148038438355,324.55131418420115,"true"
262,39,27.65863337187866,337.86452453014164,"true"
262,82,31.304951684997057,219.30875090495553,"true"
262,6,5.0990195135927845,941.4801494010001,"false"
262,41,16.0312195418814,331.1410204919918,"true"
262,31,22.20360331117452,366.15168482719884,"true"
262,9,6.4031242374328485,913.517247483641,"false"
262,5,3.605551275463989,950.9900499,"false"
262,31,25.709920264364882,366.15168482719884,"true"
262,202,34.655446902326915,131.31347932828854,"false"
262,9,6.4031242374328485,913.517247483641,"false"
262,3,2.23606797749979,970.299,"false"
262,6,4.47213595499958,941.4801494010001,"false"
262,24,17.029386365926403,785.678140807219,"false"
262,7,5.385164807134504,932.06534790699,"false"
262,9,6.4031242374328485,913.517247483641,"false"
262,28,20.591260281974,754.7192872036328,"false"
262,34,18.027756377319946,355.2766136361462,"true"
262,3,3.0,970.299,"false"
262,9,6.4031242374328485,913.517247483641,"false"
262,39,28.42534080710379,337.86452453014164,"true"
262,31,23.430749027719962,366.15168482719884,"true"
262,15,10.63014581273465,860.0583546412887,"false"
262,32,22.80350850198276,724.9803359578536,"false"
262,18,13.038404810405298,834.5137614500878,"false"
262,15,11.180339887498949,860.0583546412887,"false"
262,54,16.0,290.5832070590548,"true"
262,31,18.681541692269406,366.15168482719884,"true"
262,82,28.071337695236398,219.30875090495553,"true"
262,176,42.720018726587654,85.2637154447933,"true"
262,18,26.076809620810597,417.2568807250439,"true"
262,94,56.60388679233962,194.39195903711354,"true"
262,27,26.476404589747453,385.0215729025777,"true"
262,176,81.68843247363729,85.2637154447933,"true"
262,23,15.652475842498529,793.6142836436557,"false"
262,1,1.0,990.0,"false"
262,112,49.20365840057018,162.22276493171296,"true"
262,34,20.396078054371138,355.2766136361462,"true"
264,95,53.53503525729669,192.4480394467424,"true"
264,30,21.400934559032695,739.7003733882805,"false"
264,119,50.96076922496363,151.20221783451092,"true"
264,38,24.73863375370596,341.2772975051936,"true"
264,7,7.0,932.06534790699,"false"
264,109,45.27692569068709,167.18842844495663,"true"
264,43,25.317977802344327,327.8296102870719,"true"
264,5,4.123105625617661,950.9900499,"false"
264,146,33.28663395418648,116.43223147400313,"true"
264,216,81.00617260431454,57.61516935685679,"true"
264,21,10.04987562112089,809.7278682212587,"false"
264,29,20.808652046684813,747.1720943315964,"false"
264,86,60.959002616512684,210.66711107738416,"true"
264,141,52.80151512977634,121.20832302229022,"true"
264,52,29.120439557122072,296.4832232007497,"true"
264,141,67.17886572427373,122.43264951746487,"true"
264,34,22.67156809750927,355.2766136361462,"true"
264,67,47.20169488482379,254.9928731247828,"true"
264,34,29.410882339705484,355.2766136361462,"true"
264,108,51.73973328110612,170.58303075702136,"true"
264,62,42.720018726587654,268.1341126035926,"true"
264,117,31.575306807693888,154.27223531732568,"true"
264,269,64.6297145282261,33.48400137393207,"true"
264,93,65.19202405202648,196.35551417890255,"true"
264,36,15.811388300841896,348.20660902478687,"true"
264,30,17.88854381999832,739.7003733882805,"false"
264,88,62.68173577685928,206.47483556694422,"true"
264,252,37.656340767525464,39.722725845277026,"true"
264,27,18.027756377319946,762.3427143471039,"false"
264,54,38.58756276314948,290.5832070590548,"true"
264,27,14.142135623730951,762.3427143471039,"false"
264,41,26.476404589747453,331.1410204919918,"true"
264,160,26.0,100.13851342874476,"true"
264,132,27.892651361962706,132.6831248738528,"true"
264,114,60.07495318350236,158.99453190957186,"true"
264,8,7.0710678118654755,922.7446944279202,"false"
264,109,52.69724850502159,167.18842844495663,"true"
264,95,57.14017850864661,192.4480394467424,"true"
264,269,74.33034373659252,33.48400137393207,"true"
264,34,23.430749027719962,355.2766136361462,"true"
264,145,52.630789467763066,116.43223147400313,"true"
264,111,43.01162633521314,163.861378718902,"true"
264,189,47.01063709417264,75.57646747657368,"true"
264,107,35.73513677041127,170.58303075702136,"true"
264,2,2.0,980.1,"false"
264,112,48.104053883222775,163.861378718902,"true"
264,58,39.408120990476064,279.13306927393194,"true"
264,153,71.17583859709698,107.43722385303987,"true"
264,8,6.324555320336759,922.7446944279202,"false"
264,28,20.248456731316587,754.7192872036328,"false"
264,106,59.20304046246274,172.30609167375894,"true"
264,8,5.830951894845301,922.7446944279202,"false"
264,6,6.0,941.4801494010001,"false"
264,7,6.082762530298219,932.06534790699,"false"
264,5,5.0,950.9900499,"false"
264,24,18.384776310850235,785.678140807219,"false"
264,147,49.39635614091387,114.11523006767047,"true"
264,34,20.396078054371138,710.5532272722924,"false"
264,32,21.633307652783937,366.15168482719884,"true"
264,91,42.20189569201838,202.36598633916202,"true"
264,22,8.94427190999916,801.6305895390461,"false"
264,23,16.278820596099706,793.6142836436557,"false"
264,38,23.021728866442675,341.2772975051936,"true"
264,7,5.0,932.06534790699,"false"
264,154,49.39635614091387,107.43722385303987,"true"
264,42,21.400934559032695,327.8296102870719,"true"
264,172,49.24428900898052,89.65784179735539,"true"
264,55,21.2602916254693,290.5832070590548,"true"
264,124,80.1311425102625,143.7918046834322,"true"
264,23,14.142135623730951,793.6142836436557,"false"
264,115,40.01249804748511,158.99453190957186,"true"
264,41,13.92838827718412,331.1410204919918,"true"
264,33,22.627416997969522,358.86526629913755,"true"
264,74,36.49657518178932,240.07072828571074,"true"
264,23,15.652475842498529,793.6142836436557,"false"
264,25,12.041594578792296,777.8213593991469,"false"
264,28,17.029386365926403,754.7192872036328,"false"
264,160,9.433981132056603,100.13851342874476,"true"
264,49,34.828149534535996,305.5586197664325,"true"
264,65,28.844410203711913,260.1702613251533,"true"
264,13,9.219544457292887,877.5210229989681,"false"
264,16,11.40175425099138,851.4577710948759,"false"
264,93,39.35733730830886,196.35551417890255,"true"
264,113,50.47771785649585,162.22276493171296,"true"
264,13,9.433981132056603,877.5210229989681,"false"
264,39,10.04987562112089,341.2772975051936,"true"
264,21,14.866068747318506,809.7278682212587,"false"
264,8,6.324555320336759,922.7446944279202,"false"
264,57,31.304951684997057,281.95259522619386,"true"
264,30,21.633307652783937,739.7003733882805,"false"
264,36,27.018512172212592,348.20660902478687,"true"
264,68,37.8549864614954,252.44294439353496,"true"
264,64,36.76955262170047,265.45277147755667,"true"
264,77,51.86520991955976,230.61098370904787,"true"
264,82,44.91102314577124,219.30875090495553,"true"
264,209,53.823786563191554,61.19637189749929,"true"
264,109,21.633307652783937,167.18842844495663,"true"
264,15,10.63014581273465,860.0583546412887,"false"
264,16,12.083045973594572,851.4577710948759,"false"
264,11,9.0,895.3382542587166,"false"
264,9,9.0,913.517247483641,"false"
264,24,17.4928556845359,785.678140807219,"false"
264,25,17.0,777.8213593991469,"false"
264,95,47.095647357266465,192.4480394467424,"true"
264,93,68.60029154456998,196.35551417890255,"true"
264,14,9.899494936611665,868.7458127689785,"false"
264,45,31.240998703626616,636.185486063871,"false"
264,82,41.773197148410844,219.30875090495553,"true"
264,30,14.317821063276353,369.85018669414023,"true"
264,4,4.0,960.59601,"false"
264,171,51.15662224971465,89.65784179735539,"true"
264,56,32.55764119219941,287.6773749884643,"true"
264,66,46.69047011971501,257.5685587119018,"true"
264,23,15.811388300841896,793.6142836436557,"false"
264,70,38.27531841800928,247.4193298001036,"true"
264,55,34.713109915419565,287.6773749884643,"true"
264,17,12.041594578792296,842.9431933839271,"false"
264,10,10.0,904.3820750088046,"false"
264,81,53.74011537017761,221.52399081308639,"true"
264,20,15.297058540778355,817.906937597231,"false"
264,3,2.23606797749979,970.299,"false"
264,19,11.0,826.1686238355869,"false"
264,142,49.658836071740545,121.20832302229022,"true"
264,25,16.278820596099706,777.8213593991469,"false"
264,7,5.385164807134504,932.06534790699,"false"
264,12,8.602325267042627,886.3848717161294,"false"
264,15,8.54400374531753,860.0583546412887,"false"
264,55,24.515301344262525,290.5832070590548,"true"
264,49,29.068883707497267,308.645070471144,"true"
264,5,4.123105625617661,950.9900499,"false"
264,215,17.0,57.61516935685679,"true"
264,215,63.50590523722971,57.61516935685679,"true"
264,73,33.015148038438355,240.07072828571074,"true"
264,90,25.079872407968907,204.41008721127477,"true"
264,64,35.608987629529715,262.7982437627811,"true"
264,151,32.7566787083184,219.23726936647256,"false"
264,119,52.839379254491625,152.72951296415243,"true"
264,80,36.76955262170047,223.76160688190544,"true"
264,63,38.47076812334269,265.45277147755667,"true"
264,144,55.97320787662612,117.60831462020518,"true"
264,64,21.18962010041709,262.7982437627811,"true"
264,154,60.00833275470999,107.43722385303987,"true"
264,93,21.93171219946131,196.35551417890255,"true"
264,90,46.8187996428785,202.36598633916202,"true"
264,87,54.817880294662984,417.12087993322064,"false"
264,253,38.8329756778952,39.722725845277026,"true"
264,52,31.78049716414141,296.4832232007497,"true"
264,15,9.848857801796104,860.0583546412887,"false"
264,89,55.17245689653489,204.41008721127477,"true"
264,6,5.0990195135927845,941.4801494010001,"false"
264,6,4.47213595499958,941.4801494010001,"false"
264,87,48.33218389437829,210.66711107738416,"true"
264,66,31.400636936215164,257.5685587119018,"true"
264,33,22.67156809750927,358.86526629913755,"true"
264,2,1.4142135623730951,980.1,"false"
264,31,22.02271554554524,366.15168482719884,"true"
264,77,50.566787519082126,230.61098370904787,"true"
264,141,67.0,122.43264951746487,"true"
264,117,7.0710678118654755,154.27223531732568,"true"
264,6,4.47213595499958,941.4801494010001,"false"
264,89,43.266615305567875,204.41008721127477,"true"
264,51,34.828149534535996,299.4780032330805,"true"
264,3,3.0,970.299,"false"
264,81,39.92492955535426,221.52399081308639,"true"
264,46,26.92582403567252,629.8236312032324,"false"
264,27,16.76305461424021,762.3427143471039,"false"
264,65,46.09772228646444,260.1702613251533,"true"
264,85,53.03772242470448,212.79506169432744,"true"
264,100,66.60330322138685,184.86481882486333,"true"
264,85,53.71219600798314,212.79506169432744,"true"
264,30,21.540659228538015,369.85018669414023,"true"
264,6,4.242640687119285,941.4801494010001,"false"
264,18,12.083045973594572,834.5137614500878,"false"
264,22,15.811388300841896,801.6305895390461,"false"
264,27,9.433981132056603,762.3427143471039,"false"
264,87,41.43669871020132,210.66711107738416,"true"
264,41,31.240998703626616,331.1410204919918,"true"
264,16,11.313708498984761,851.4577710948759,"false"
264,65,46.861498055439924,260.1702613251533,"true"
264,30,17.08800749063506,739.7003733882805,"false"
264,2,2.0,980.1,"false"
264,78,40.311288741492746,230.61098370904787,"true"
264,140,45.31004303683677,122.43264951746487,"true"
264,106,20.09975124224178,174.04655724622114,"true"
264,83,47.53945729601885,217.11566339590598,"true"
264,26,17.26267650163207,770.0431458051554,"false"
264,209,52.80151512977634,61.19637189749929,"true"
264,32,18.973665961010276,724.9803359578536,"false"
264,12,8.602325267042627,886.3848717161294,"false"
264,119,46.32493928760188,151.20221783451092,"true"
264,22,16.1245154965971,801.6305895390461,"false"
264,130,40.80441152620633,135.37712975599715,"true"
264,77,43.32435804486894,230.61098370904787,"true"
264,37,21.93171219946131,689.449085869078,"false"
264,15,9.219544457292887,860.0583546412887,"false"
264,22,13.038404810405298,801.6305895390461,"false"
264,34,17.08800749063506,710.5532272722924,"false"
264,65,32.0624390837628,260.1702613251533,"true"
264,118,25.942243542145693,152.72951296415243,"true"
264,24,18.384776310850235,785.678140807219,"false"
264,85,40.792156108742276,212.79506169432744,"true"
264,28,7.0,754.7192872036328,"false"
264,31,19.4164878389476,366.15168482719884,"true"
264,66,38.8329756778952,257.5685587119018,"true"
264,127,75.8023746329889,139.52104429252958,"true"
264,66,45.967379738244816,257.5685587119018,"true"
264,7,5.385164807134504,932.06534790699,"false"
264,32,24.20743687382041,366.15168482719884,"true"
264,15,10.63014581273465,860.0583546412887,"false"
264,95,37.12142238654117,192.4480394467424,"true"
264,59,22.825424421026653,279.13306927393194,"true"
264,39,22.20360331117452,337.86452453014164,"true"
264,44,30.4138126514911,324.55131418420115,"true"
264,17,12.041594578792296,842.9431933839271,"false"
264,35,21.02379604162864,351.7238474997847,"true"
264,130,39.35733730830886,135.37712975599715,"true"
264,5,4.123105625617661,950.9900499,"false"
264,3,3.0,970.299,"false"
264,19,12.041594578792296,826.1686238355869,"false"
264,139,73.06161783043132,124.91852822922647,"true"
264,62,30.01666203960727,268.1341126035926,"true"
264,8,7.0710678118654755,922.7446944279202,"false"
264,52,30.23243291566195,296.4832232007497,"true"
264,41,17.72004514666935,331.1410204919918,"true"
264,5,3.605551275463989,950.9900499,"false"
264,106,74.33034373659252,172.30609167375894,"true"
264,31,16.76305461424021,366.15168482719884,"true"
264,10,7.211102550927978,904.3820750088046,"false"
264,33,20.12461179749811,358.86526629913755,"true"
264,10,7.615773105863909,904.3820750088046,"false"
264,3,2.23606797749979,970.299,"false"
264,128,77.15568676384133,139.52104429252958,"true"
264,32,17.72004514666935,724.9803359578536,"false"
264,35,20.518284528683193,351.7238474997847,"true"
264,124,82.34682750416071,143.7918046834322,"true"
264,112,49.24428900898052,162.22276493171296,"true"
264,144,50.28916384272063,117.60831462020518,"true"
264,188,51.42956348249516,75.57646747657368,"true"
264,58,13.0,279.13306927393194,"true"
264,68,46.010868281309364,254.9928731247828,"true"
264,54,29.427877939124322,290.5832070590548,"true"
264,17,12.529964086141668,842.9431933839271,"false"
264,4,3.1622776601683795,960.59601,"false"
264,35,24.413111231467404,355.2766136361462,"true"
264,31,20.615528128088304,732.3033696543977,"false"
264,74,8.54400374531753,237.67002100285364,"true"
264,76,49.20365840057018,232.94038758489685,"true"
264,29,19.4164878389476,747.1720943315964,"false"
264,43,30.463092423455635,324.55131418420115,"true"
264,138,26.0,124.91852822922647,"true"
264,32,20.808652046684813,366.15168482719884,"true"
264,88,47.16990566028302,206.47483556694422,"true"
264,7,5.0,932.06534790699,"false"
264,105,55.226805085936306,174.04655724622114,"true"
264,51,29.154759474226502,299.4780032330805,"true"
264,166,38.47076812334269,188.55684516737736,"false"
264,42,22.360679774997898,327.8296102870719,"true"
264,15,10.816653826391969,860.0583546412887,"false"
264,50,25.495097567963924,305.5586197664325,"true"
264,99,66.48308055437865,184.86481882486333,"true"
264,69,25.495097567963924,252.44294439353496,"true"
264,97,52.49761899362675,377.23664692350445,"false"
264,85,53.33854141237835,212.79506169432744,"true"
264,53,33.83784863137726,296.4832232007497,"true"
264,15,11.180339887498949,860.0583546412887,"false"
264,6,6.0,941.4801494010001,"false"
264,89,56.356011214421486,204.41008721127477,"true"
264,42,22.02271554554524,327.8296102870719,"true"
264,5,5.0,950.9900499,"false"
264,86,50.0,210.66711107738416,"true"
264,29,20.615528128088304,747.1720943315964,"false"
264,81,55.036351623268054,221.52399081308639,"true"
264,83,44.64302857109943,217.11566339590598,"true"
264,147,63.655321851358195,114.11523006767047,"true"
264,74,38.3275357934736,237.67002100285364,"true"
264,18,13.038404810405298,834.5137614500878,"false"
264,39,22.47220505424423,337.86452453014164,"true"
264,33,21.213203435596427,358.86526629913755,"true"
264,71,32.55764119219941,247.4193298001036,"true"
264,12,10.0,886.3848717161294,"false"
264,48,33.97057550292606,308.645070471144,"true"
264,58,33.54101966249684,279.13306927393194,"true"
264,38,26.90724809414742,341.2772975051936,"true"
264,109,51.24451190127583,167.18842844495663,"true"
264,19,10.04987562112089,826.1686238355869,"false"
264,84,56.61271941887264,214.9445067619469,"true"
264,80,22.090722034374522,223.76160688190544,"true"
264,133,51.61395160225576,132.6831248738528,"true"
264,16,11.40175425099138,851.4577710948759,"false"
264,57,32.802438933713454,281.95259522619386,"true"
264,19,14.866068747318506,826.1686238355869,"false"
264,81,33.83784863137726,221.52399081308639,"true"
264,10,8.246211251235321,904.3820750088046,"false"
264,77,43.18564576337837,232.94038758489685,"true"
264,140,61.68468205316454,122.43264951746487,"true"
264,85,43.965895873961216,214.9445067619469,"true"
264,215,76.48529270389177,57.61516935685679,"true"
264,7,5.0,932.06534790699,"false"
264,153,34.40930106817051,107.43722385303987,"true"
264,2,2.0,980.1,"false"
266,73,12.529964086141668,240.07072828571074,"true"
266,7,5.0,932.06534790699,"false"
266,3,2.23606797749979,970.299,"false"
266,107,42.638011210655684,170.58303075702136,"true"
266,114,68.79680225126747,160.60053728239583,"true"
266,24,13.416407864998739,785.678140807219,"false"
266,20,12.649110640673518,817.906937597231,"false"
266,87,58.249463516842795,208.56043996661032,"true"
266,85,22.80350850198276,214.9445067619469,"true"
266,63,44.598206241955516,265.45277147755667,"true"
266,6,6.0,941.4801494010001,"false"
266,209,12.083045973594572,61.814517068181104,"true"
266,119,48.104053883222775,151.20221783451092,"true"
266,131,83.24061508662703,134.02335845843717,"true"
266,133,41.19465984809196,131.35629362511426,"true"
266,34,26.570660511172846,710.5532272722924,"false"
266,82,44.384682042344295,221.52399081308639,"true"
266,259,34.438350715445125,37.02417628479211,"true"
266,23,15.652475842498529,793.6142836436557,"false"
266,9,6.4031242374328485,913.517247483641,"false"
266,14,11.40175425099138,868.7458127689785,"false"
266,53,37.64306044943742,587.0367819374844,"false"
266,169,71.34423592694787,92.40228197427328,"true"
266,63,22.47220505424423,265.45277147755667,"true"
266,97,47.16990566028302,188.61832346175223,"true"
266,46,28.0,314.9118156016162,"true"
266,121,56.586217403180434,148.19329369960414,"true"
266,211,63.953107821277925,59.978564096739056,"true"
266,36,20.8806130178211,348.20660902478687,"true"
266,9,6.4031242374328485,913.517247483641,"false"
266,208,35.6931365951495,61.814517068181104,"true"
266,2,1.4142135623730951,980.1,"false"
266,6,5.0990195135927845,941.4801494010001,"false"
266,11,8.54400374531753,895.3382542587166,"false"
266,235,17.0,47.12384672781255,"true"
266,24,15.811388300841896,392.8390704036095,"true"
266,66,15.0,257.5685587119018,"true"
266,132,87.32124598286491,134.02335845843717,"true"
266,260,54.20332093147061,37.02417628479211,"true"
266,150,52.392747589718944,110.72589361943058,"true"
266,23,16.64331697709324,793.6142836436557,"false"
266,23,16.64331697709324,793.6142836436557,"false"
266,10,7.615773105863909,904.3820750088046,"false"
266,50,31.827660925679098,302.5030335687682,"true"
266,16,11.40175425099138,851.4577710948759,"false"
266,67,9.486832980505138,254.9928731247828,"true"
266,67,13.0,254.9928731247828,"true"
266,23,14.317821063276353,793.6142836436557,"false"
266,154,67.7421582177598,106.36285161450947,"true"
266,3,3.0,970.299,"false"
266,81,44.94441010848846,221.52399081308639,"true"
266,23,16.64331697709324,793.6142836436557,"false"
266,60,44.204072210600685,276.3417385811926,"true"
266,150,75.02666192761077,110.72589361943058,"true"
266,40,24.041630560342615,337.86452453014164,"true"
266,147,42.05948168962618,115.2679091592631,"true"
266,24,14.7648230602334,392.8390704036095,"true"
266,6,5.0990195135927845,941.4801494010001,"false"
266,37,21.02379604162864,344.724542934539,"true"
266,91,46.17358552246078,200.3423264757704,"true"
266,4,4.0,960.59601,"false"
266,14,10.295630140987,868.7458127689785,"false"
266,59,41.400483088968905,276.3417385811926,"true"
266,9,6.4031242374328485,913.517247483641,"false"
266,221,38.897300677553446,54.79145278167418,"true"
266,164,49.193495504995376,96.19265644698365,"true"
266,13,9.219544457292887,877.5210229989681,"false"
266,16,13.341664064126334,851.4577710948759,"false"
266,167,56.515484603779164,94.27842258368868,"true"
266,75,39.319206502675,235.2933207928251,"true"
266,168,67.08203932499369,92.40228197427328,"true"
266,45,15.264337522473747,636.185486063871,"false"
266,68,16.492422502470642,504.8858887870699,"false"
266,122,46.04345773288535,148.19329369960414,"true"
266,28,13.341664064126334,754.7192872036328,"false"
266,18,10.0,834.5137614500878,"false"
266,8,5.830951894845301,922.7446944279202,"false"
266,7,5.0,932.06534790699,"false"
266,16,12.083045973594572,851.4577710948759,"false"
266,9,6.708203932499369,913.517247483641,"false"
266,84,48.05205510693585,214.9445067619469,"true"
266,149,75.76938695805846,112.97407776699376,"true"
266,6,4.47213595499958,941.4801494010001,"false"
266,70,51.264022471905186,247.4193298001036,"true"
266,235,8.54400374531753,47.12384672781255,"true"
266,7,5.0,932.06534790699,"false"
266,55,40.24922359499622,287.6773749884643,"true"
266,283,68.15423684555495,29.38291513975172,"true"
266,11,8.06225774829855,895.3382542587166,"false"
266,42,24.166091947189145,327.8296102870719,"true"
266,6,4.242640687119285,941.4801494010001,"false"
266,90,30.479501308256342,204.41008721127477,"true"
266,8,8.0,922.7446944279202,"false"
266,58,27.018512172212592,279.13306927393194,"true"
266,165,16.401219466856727,96.19265644698365,"true"
266,3,2.23606797749979,970.299,"false"
266,51,31.78049716414141,302.5030335687682,"true"
266,34,22.825424421026653,710.5532272722924,"false"
266,28,20.248456731316587,754.7192872036328,"false"
266,43,23.021728866442675,327.8296102870719,"true"
266,24,17.204650534085253,785.678140807219,"false"
266,46,9.219544457292887,314.9118156016162,"true"
266,27,13.341664064126334,762.3427143471039,"false"
266,30,21.470910553583888,369.85018669414023,"true"
266,174,64.07027391856539,86.99491423813213,"true"
266,18,12.529964086141668,834.5137614500878,"false"
266,46,23.345235059857504,314.9118156016162,"true"
266,39,19.235384061671343,337.86452453014164,"true"
266,11,8.06225774829855,895.3382542587166,"false"
266,97,55.97320787662612,188.61832346175223,"true"
266,4,2.8284271247461903,960.59601,"false"
266,265,42.15447781671598,35.20962325258085,"true"
266,146,41.593268686170845,115.2679091592631,"true"
266,119,73.10950690573696,151.20221783451092,"true"
266,2,2.0,980.1,"false"
266,46,32.202484376209235,314.9118156016162,"true"
266,51,29.120439557122072,299.4780032330805,"true"
266,1,1.0,990.0,"false"
266,74,55.226805085936306,240.07072828571074,"true"
266,10,7.615773105863909,904.3820750088046,"false"
266,7,5.385164807134504,932.06534790699,"false"
266,83,39.81205847478876,217.11566339590598,"true"
266,11,7.810249675906654,895.3382542587166,"false"
266,47,27.0,314.9118156016162,"true"
266,43,29.546573405388315,324.55131418420115,"true"
266,11,8.06225774829855,895.3382542587166,"false"
266,107,31.622776601683793,170.58303075702136,"true"
266,51,32.984845004941285,299.4780032330805,"true"
266,3,2.23606797749979,970.299,"false"
266,7,5.385164807134504,932.06534790699,"false"
266,30,19.697715603592208,369.85018669414023,"true"
266,10,7.211102550927978,904.3820750088046,"false"
266,36,25.96150997149434,348.20660902478687,"true"
266,12,8.48528137423857,886.3848717161294,"false"
266,133,50.0,131.35629362511426,"true"
266,174,65.29931086925804,86.99491423813213,"true"
266,46,28.635642126552707,314.9118156016162,"true"
266,7,6.082762530298219,932.06534790699,"false"
266,25,18.867962264113206,392.8390704036095,"true"
266,70,47.41307836451879,247.4193298001036,"true"
266,37,24.698178070456937,344.724542934539,"true"
266,127,54.91812087098393,139.52104429252958,"true"
266,48,24.020824298928627,311.7626974456,"true"
266,90,62.96824596572466,202.36598633916202,"true"
266,45,31.827660925679098,318.0927430319355,"true"
266,6,6.0,941.4801494010001,"false"
266,163,45.89117562233506,97.16429944139762,"true"
266,163,59.665735560705194,97.16429944139762,"true"
266,132,50.48762224545735,134.02335845843717,"true"
266,25,17.804493814764857,777.8213593991469,"false"
266,264,36.124783736376884,35.20962325258085,"true"
266,98,53.85164807134504,188.61832346175223,"true"
266,155,45.60701700396552,106.36285161450947,"true"
266,211,63.52952069707436,59.978564096739056,"true"
266,97,52.392747589718944,188.61832346175223,"true"
266,96,58.137767414994535,190.52355905227498,"true"
266,6,4.47213595499958,941.4801494010001,"false"
266,282,43.68065933568311,29.38291513975172,"true"
266,7,6.082762530298219,932.06534790699,"false"
266,59,31.78049716414141,279.13306927393194,"true"
266,10,7.211102550927978,904.3820750088046,"false"
266,47,30.870698080866262,311.7626974456,"true"
266,6,4.47213595499958,941.4801494010001,"false"
266,10,7.615773105863909,904.3820750088046,"false"
266,17,12.529964086141668,842.9431933839271,"false"
266,42,23.53720459187964,655.6592205741438,"false"
266,113,76.21679604916491,160.60053728239583,"true"
266,83,57.201398584300364,217.11566339590598,"true"
266,127,89.37561188601732,139.52104429252958,"true"
266,42,9.848857801796104,327.8296102870719,"true"
266,7,7.0,932.06534790699,"false"
266,96,54.08326913195984,190.52355905227498,"true"
266,46,15.652475842498529,318.0927430319355,"true"
266,22,13.341664064126334,400.81529476952306,"true"
266,76,46.238512086787566,235.2933207928251,"true"
266,56,13.416407864998739,287.6773749884643,"true"
266,91,54.12947441089743,200.3423264757704,"true"
266,131,29.154759474226502,134.02335845843717,"true"
